0
0.7591405932973087
-0.059723244620832
1.7988359884404495
1.5639631183283096
1.0680494768143611
1.3303667312059098
1.6596993425588025
2.6713121119276653
0.8338148481970918
0.8561533005175403
1.5403481830181214
2.03307061705772
1.4573767886850288
1.779688743594352
1.9060605595785995
1.4720563430670373
1.4075939520851726
1.8422364100916053
0.8319001237124816
1.7803269850892203
1.6214048528666036
1.9603110866425457
1.239736438934377
3.082339634623911
1.6967173492612584
1.3807878093006354
1.6060870569897259
1.9890319539116932
1.507159625284885
1.5677925672975301
1.2576072007907357
1.3488757345571387
1.4860976559541763
0.8548768175278005
1.20399491522166
2.167101330980408
0.6136215324669595
1.0233725721734652
0.4623582981827828
1.5422629075027328
-0.4816008727298666
1.1376177997551862
2.055409069378168
2.397506510628458
0.37874866235481974
2.028602926593631
1.5914075026077175
1.5097125912643645
1.422273506467181
1.2480335783676866
0.3468365876113232
1.353981666516098
1.9500992227246272
1.3916379147134244
1.1414472487244056
1.7216087675611855
0.5549033149389256
0.646810090200197
-0.4905362536580454
1.550560046936041
2.041367756491029
1.3641935304340165
0.9621013886659507
4.631989984168138
1.0176283987196355
2.6547178330610475
1.242927646408727
-2.9624455632893456
-2.2125118068171594
-1.1638810307458385
0.3225834108062655
-5.441974294086086e-16
-5.441974294086086e-16
-1.2889763637403477
-1.3796066560118805
0.563200454372235
-0.6762645286651999
-1.207281452396995
-1.272382084873729
-1.1657957552304488
-1.0560182181128177
-1.1045245717229337
-1.1223953335792927
-4.2778612842163035
-0.5505309541758201
-1.3540769962170824
1.3380256291443486
-0.4707507673170771
0.7099959981923228
-1.4549191524065335
-0.7917862392366595
-1.9157295117026343
-1.710215750354512
-0.7394504366573242
-1.27110560188399
-0.6092491717038556
-0.9328376096029182
-0.8281660044442476
-0.6941352905215579
-1.6317120464855088
-0.26013107400999497
-0.580528304434708
-0.6500966273755325
-0.09610300982841846
-1.084100843887095
0.3136480298780857
-0.5033010835554452
-1.0272973508436702
-1.4217305946732965
-1.4415160810142649
-1.0879302928563148
-1.1364366464664308
1.595236951576937
1.452909098220939
0.0845193332197757
-0.5179806379374536
1.2442041293984671
2.2353931709314923
1.4618444791491187
0.6327687773130578
1.757988532768773
1.1956977757883507
1.0023106028427577
-0.22375130880240798
1.3335579386802587
1.256330717800996
0.7444610389152991
0.9001919636635657
0.6755309574693446
1.0035870858324976
1.245480612388207
1.2110155716652296
3.20296727715433
0.7565876273178279
0.2606739858038805
1.1459149391884955
0.487249716482712
0.8025410149484646
0.6461718487053276
0.5497973829799664
1.5186479721925443
0.9512512832531618
1.8377687196275154
2.0605150013371287
0.5185235497313392
1.2129302961498398
1.6692729649818496
0.98252511650179
1.214845020634449
0.9678455621197793
1.6175754038973853
1.6750171384356805
1.7043762471996973
1.1210235208885664
0.33917768967288425
1.9679699845809846
0.9563572152121221
1.8288333386993367
2.335597085626074
2.129445082783081
0.7948821170100246
1.401849778631344
0.9914604974299677
1.2978164149675426
0.3513042780754131
0.3742809718907309
1.2493100613574264
2.4083566160412473
1.2199509525934094
0.5242677231851678
0.6736162329847353
0.05771319043523787
0.5746888012798934
1.5416246660078612
-0.1356739825103556
1.0437963000093036
0.5587327639081451
1.0667729938246224
1.0699642012989714
1.1267676943423972
-0.1841803361204725
1.1133646229501275
0.1821702819348773
2.1517835351035295
1.3361109046597395
1.4873741389439161
1.2371834729548974
-1.403221591322068
0.02069518373278095
-0.5173423964425837
-0.285660733804793
-0.6194610356217747
-0.6526495933550116
-1.4549191524065335
-0.3545908152507476
-1.3100383330710559
0.04494836053783859
-0.2888519412791431
0.5944742876208611
-0.9832586876976438
-0.03036413585681453
0.2919478190525077
-0.2505574515869458
-0.6162698281474251
-0.09929421730276856
-0.7305150557291454
-0.5952078588167165
-2.2329355346529973
-0.36671740365327643
-0.8798635655287125
-0.37884399205580577
0.0698397788377667
-1.6317120464855088
-1.6489445668469969
-1.3011029521428772
-1.2519583570378914
-1.1734546531688883
-1.2455759420891919
-0.3775675090660654
-0.2524721760715561
-0.5658487500526996
-1.1945166224995962
0.24088849946291221
-1.0630388745563875
-1.6502210498367373
-0.2958725977227121
-1.0407004222359384
-1.7408513421082692
-1.2021755204380353
-1.793187144687605
-1.753616172005668
0.24088849946291221
-0.18481857761534187
-0.212901203389619
-1.126863024043381
-1.3221649214735853
0.06473384687880633
-0.4267121041710517
0.00856859533025158
-0.3762910260763256
0.2996067169909477
-0.5537221616501702
-1.0911215003306645
-1.1357984049715608
0.41129897859318787
-1.0336797657923693
-0.3903323389634647
-1.5423582372037166
-1.0694212895050865
-0.4975569101016149
0.025162874196870313
-1.684047849064844
-1.7970165936568245
-1.784251763759426
-0.9047549838286401
-1.7759546243261164
-0.5824430289193183
-1.6093735941650609
-0.8415690758365157
-1.054741735123078
-0.3686321281378856
-1.1383513709510404
-1.2525965985327607
-2.2131500483120288
-3.203700848350185
-1.6068206281855806
-0.8313572119185966
-0.5869107193834077
-1.553208342616505
-1.4868312271500312
-2.5386532106957014
-1.7319159611800905
-1.5110844039550888
-0.8453985248057357
-1.630435563495769
-1.152392683838179
-0.18545681911021178
-1.2423847346148422
-2.7314021421464254
-1.1428190614151303
-1.5257639583370979
-0.8939048784158515
-0.9590055108925856
-1.2538730815225005
-0.36671740365327643
-1.3215266799787142
-0.9143286062516892
-1.0885685343511848
-0.974323306769465
-1.1779223436329775
0.21535883966811475
-2.284633095737463
-2.2744212318195443
-1.0598476670820371
-3.343475735726703
-0.3265081894764699
-0.9404965075413572
-1.2308963877071828
-0.8141246915571085
-2.732040383641295
-1.7083010258699023
-1.6387327029290784
-3.310287177993466
-1.0330415242974995
-3.1430679063375404
-1.4549191524065335
-1.3285473364222848
-1.392371485909279
-1.0349562487821098
-1.4708751897782824
-1.0828243608973556
-1.1970695884790759
-1.197069588479075
-1.0477210786795084
-1.0566564596076877
-1.0502740446589875
-0.6124403791782052
-0.08908235338485
-0.5045775665451845
-0.5230865698964129
0.030268806155830136
-1.1377131294561706
0.09728416311717443
-0.1395034314795761
-0.36799388664301624
-0.4196914477274816
-0.6073344472192459
0.126005030386322
-1.640647427413688
0.9480600757788117
-0.4292650701505308
-2.0708221949560315
-0.1516300198821044
-1.5040637475115197
-0.3845881655096344
0.09217823115821462
0.15791710512981966
-0.6839234266036394
0.012398044299471582
-0.28055480184583376
-0.7145590183573967
-1.425560043642516
-0.13631222400522658
0.286203645598678
-0.5039393250503146
-0.0629144520951821
-0.18545681911021122
-0.580528304434708
-0.6322258655191739
1.6367226487434836
-1.0789949119281357
0.4693789546263523
-0.45926242040941817
0.1725966595118281
-0.6392465219627436
-1.710215750354512
-0.7732772358854322
0.09536943863256417
-0.19822164900761052
0.7833937701023652
-1.4408778395193944
0.11004899301457371
-1.466407499314193
-0.7005177054702576
-1.3157825065248856
-0.3450171928276984
-0.6379700389730032
0.1157931664684029
-0.5830812704141882
-0.29395787323810185
-1.3208884384838449
-0.6143551036628149
-1.1223953335792916
-0.33352884592003895
-0.3635261961789263
-1.6285208390111587
-0.8977343273850704
-0.4177767232428719
-1.8416934982977209
-0.7420034026368039
-1.2876998807506075
0.07622219378646579
0.14579051672728974
1.6533169276101023
0.020056942237910495
-0.10886783972581829
-0.7975304126904897
1.4643974451285984
1.0840055141861105
1.4931183123977458
1.7241617335406652
0.8191352938150823
1.7867094000379204
-0.08844411188997955
-0.12099442812834711
0.8159440863407333
1.7592650157585128
1.0527316809374834
1.6833142778689887
0.7259520355640701
0.8242412257740416
0.6410659167463683
0.07877515976594543
0.17132017652208775
0.9250833819634938
0.3825781113240403
0.6793604064385651
0.24216498245265206
1.2722867551727453
0.9040214126327851
0.0845193332197757
-0.18737154359482205
-0.03866127529012335
-0.3092756691149813
1.6290637508050447
-0.745194610111154
-0.0846146629207601
1.378873084816025
0.5363943115876967
3.5169820926303434
-0.8026363446494496
1.357172873990447
0.31428627137295617
-1.3610976526606513
1.2748397211522238
-0.10822959823094838
1.2620748912548245
0.7348874164922499
1.3112194863598112
-0.7400886781521947
1.5556659788950002
-1.1058010547126729
0.3276893427652248
0.5319266211236067
0.47895257704940153
0.7904144265459359
1.8843603487530216
-0.21226296189474905
0.2530150878654405
0.6780839234488253
2.3566590549567805
0.3066273734345162
-0.2186453768434487
-1.2060049694072548
1.5173714892028036
-1.2704673603891194
1.56141015234883
-0.7528535080495934
0.007292112340512306
1.0418815755246944
-0.22630427478188817
0.8070087054125545
0.33981593116775366
-0.17396847220255232
-1.2934440542044376
-0.2824695263304429
-0.8032745861443195
0.9276363479429746
1.592045744102588
-0.6252052090756044
0.036012979609658775
0.7387168654614704
0.09090174816847534
0.6231951548900098
1.4324853703851006
0.4495934682853846
0.39151349225221904
1.8116008183378487
1.6609758255485414
0.7999880489689839
0.8995537221686963
0.07813691827107606
0.8542385760329301
0.26769464224745004
1.056561129906704
0.6295775698387088
0.25875926131927024
-0.32076401602263965
-0.4994716345862246
0.6238333963848802
-0.4190532062326122
1.1848476703755628
-0.5288307433502422
1.4126998840441318
0.2823741966294585
1.0240108136683357
1.7203322845714466
1.7962830224609707
0.708719515202582
-0.019514030444026068
0.8536003345380596
0.033460013630180224
0.569582869320934
1.8186214747814182
0.2779065061653686
-0.5505309541758201
-0.34246422684821876
0.1323874453350211
1.3954673636826438
-0.013769856990196339
1.0712406842887112
0.2287619110603834
1.9507374642194966
0.5280971721543883
0.2549298123500508
1.5033301763156643
-0.4541564884504589
0.7929673925254144
1.228886333521588
-0.3131051180842002
-0.1235473941078273
0.5019292708647204
1.0686877183092327
0.6780839234488253
1.2320775409959381
0.20323225126558594
1.1803799799114718
0.9946517049043178
0.3730044889009911
1.1159175889296071
0.8459414365996217
-0.3769292675711955
0.4929938899365406
0.4476787438007743
1.3616405644545369
1.0680494768143611
-0.42543562118131134
1.390999673218554
1.7694768796764313
1.0782613407322819
1.375681877341676
-0.3826734410250247
2.768963060642767
1.8390452026172552
0.34428362163184356
1.6220430943614752
1.4018497786313429
0.5663916618465851
0.6844663383975244
0.5070352028236798
-0.13822694848983577
-0.55499864463991
0.03920418708400941
0.5791564917439833
1.0718789257835817
1.5556659788950002
0.24088849946291221
-0.9730468237797246
-1.3528005132273426
-1.4230070776630364
-1.346418098278643
-1.3879037954451898
-1.0553799766179484
-1.7153216823134714
0.02771584017634995
-0.8607163206826141
-0.7254091237701862
-0.08908235338485
-2.3816458029576952
-1.487469468644901
-0.9481554054797972
-0.16822429874872313
-0.9679408918207654
-0.23460141421519806
-1.0745272214640458
-0.3616114716943171
-0.13695046550009593
-0.347570158807178
-0.39160882195320396
-0.923263987179869
-1.2870616392557381
-0.6609467327883215
-0.8402925928467764
-0.1331210165308765
-0.08014697245667073
-0.4905362536580454
-1.2800409828121686
-0.12673860158217629
-0.4458593490171495
-0.8473132492903449
-1.2998264691531374
-0.6947735320164283
-1.0847390853819654
-1.0470828371846386
0.4808673015340118
-0.5211718454118032
-0.8281660044442465
-0.35650553973535676
-0.6156315866525552
-0.21481592787422923
-0.8083805181032788
-0.6264816920653442
-1.429389492611736
-0.5607428180937397
-2.3242040684194
-0.4120325497890427
-0.44266814154280054
1.0348609190811247
0.4151284275624073
-0.6252052090756044
0.13047272085041137
0.06026615641471751
-0.627758175055084
-0.17333023070768294
0.12217558141710254
-1.1830282755919368
-0.347570158807178
0.6295775698387088
0.552350348959446
0.17004369353234847
0.09473119713769425
-0.3175728085482901
0.31875396183704496
-0.19056275106917106
-0.5498927126809507
-0.00866392503123652
-0.7783831678443914
-1.225152214253353
0.42725501596493615
0.2351443260090825
-0.4375622095838402
-0.43628572659410036
0.30535089044477637
-0.0680203840541419
0.09345471414795498
0.6844663383975244
0.2459944314218715
-0.2869372167945328
0.3781104208599504
-0.1522682613769743
0.85104736855858
0.2115293906988942
-0.0361083093106448
0.5261824476697781
-0.34182598535334774
-0.11525025467451684
0.5242677231851678
0.5006527878749806
-0.8862459804774127
-0.6609467327883215
-1.0713360139896961
0.736802140976859
-1.250043632553281
0.06920153734289625
-1.3949244518887587
0.015589251773821672
0.04750132651731932
-0.1439711219436655
0.044310119042968686
-0.457347695924809
0.3468365876113232
-0.8064657936186685
-0.7675330624316019
-0.29523435622784217
0.2459944314218715
0.6059626345285216
1.109535173980908
-0.09610300982841956
